414714,3624394,13.138637714679827,0.0
414714,5865026,12.968336369071444,0.0
414714,2590579,12.8513921234231,0.0
414714,2967695,12.493343295654046,0.0
417362,4565290,11.784799109146718,0.0
417362,3227249,11.768167191217447,0.0
417362,1041992,11.690968491662186,0.0
417362,392431,11.603096886837236,0.0
417362,2614461,11.563735650436946,0.0
417362,3329289,11.539399699349264,0.0
417362,3220274,11.445140257834264,0.0
417362,687141,11.394556881526713,0.0
417362,6783598,11.376984702337577,0.0
417362,8295117,11.344457035290567,0.0
418063,7454705,16.54431363168016,0.0
418063,7454696,16.323223014215344,0.0
418063,4058529,13.955996419117152,0.0
418063,2252088,13.896395441288158,0.0
418063,7454701,13.756681781286822,0.0
418063,4058525,13.494165585575594,0.0
418063,2752294,13.434092471888436,0.0
418063,8033290,13.343497282453423,0.0
418063,737508,13.047276761766824,0.0
418063,8781979,12.962408624423984,0.0
419333,2920586,22.81563745538533,0.0
419333,1017583,22.41009995242656,0.0
419333,7676822,21.708369314886305,0.0
419333,7676825,18.77704665767566,0.0
419333,7676829,18.408870897180783,0.0
419333,7676828,18.11973005773668,0.0
419333,7676830,17.111840282730192,0.0
419333,7676826,16.952291603284934,0.0
419333,7676824,16.82658009135663,0.0
419333,7676823,16.82658009135663,1.0
421145,5605967,12.695708088486525,0.0
421145,7524899,11.6803824010683,0.0
421145,506737,11.283726717016624,0.0
421145,2890709,11.270158725453973,0.0
421145,4940540,11.264059017779614,0.0
421145,4971441,11.257114832943534,0.0
421145,4971446,11.249812043613767,0.0
421145,4968948,11.244120328445453,0.0
421145,4971447,11.204439014065166,0.0
421145,2245111,11.1931528864683,0.0
422152,1673711,18.477232999150008,0.0
422152,7917332,18.016587672806622,0.0
422152,7523505,17.946670068518106,0.0
422152,5328257,17.650457838883625,0.0
422152,652696,17.640597796345055,0.0
422152,3501015,17.30563951432672,0.0
422152,6206352,17.026843188367955,0.0
422152,8575159,16.34341114505377,0.0
422152,7329174,15.539606752830888,0.0
422152,5085875,15.534433165380385,0.0
422624,7440329,12.113858213455536,0.0
422624,7440335,11.79961178591676,0.0
422624,5740184,8.027115321928404,0.0
422624,1114658,8.006685143865012,0.0
422624,2984634,7.970171697030834,0.0
422624,3843841,7.929989821712068,0.0
422624,3843848,7.922002016445127,0.0
422624,6229443,7.874411088501258,0.0
422624,3843844,7.874411088501258,0.0
422624,2863262,7.874411088501258,0.0
422893,7651287,17.879400617586136,0.0
422893,4418651,17.212347820821606,0.0
422893,6127924,16.442360433612574,0.0
422893,4861845,14.77119122500872,0.0
422893,7063934,14.348545107214406,0.0
422893,7651284,14.230928448782295,0.0
422893,77336,13.448240556246931,0.0
422893,7454666,13.283636712214795,0.0
422893,1565610,13.06452098533958,0.0
422893,356337,12.93973119003439,0.0
423178,7559257,25.79996075164996,0.0
423178,7559251,22.095299910845995,0.0
423178,7559249,21.57155748386679,0.0
423178,7559255,20.56524953841956,0.0
423178,7559250,20.56524953841956,1.0
423178,7559253,20.47512935477901,0.0
423178,7559256,20.00912933262334,0.0
423178,7559254,19.66602735248391,0.0
423178,7559258,19.05407580469444,0.0
423178,8297755,14.267992232582293,0.0
423646,920009,17.522420721576975,0.0
423646,7597598,17.510748675386054,0.0
423646,7049939,17.464381737894662,0.0
423646,6898785,17.253848540912063,0.0
423646,6898789,17.240934825589957,0.0
423646,7597596,17.16612511753588,0.0
423646,6779538,17.15835016343936,0.0
423646,1495970,17.103045514591955,0.0
423646,3490685,17.039512801353546,0.0
423646,434114,17.03338813906366,0.0
424449,7482171,22.279824965627185,0.0
424449,7482175,20.626197543092303,1.0
424449,7482180,20.164700983672603,0.0
424449,7482178,19.92288233212824,0.0
424449,7562351,18.344328479077824,0.0
424449,236310,15.34853432307318,0.0
424449,236313,15.34853432307318,0.0
424449,7975007,15.233720789432816,0.0
424449,7482173,15.212865615417384,0.0
424449,7723782,15.171272281604022,0.0
427340,7702615,14.764065570597532,0.0
427340,7702618,10.466566694316406,1.0
427340,3691242,10.405021881886537,0.0
427340,7616562,9.30692454497379,0.0
427340,5788120,9.07901147963826,0.0
427340,7616567,9.060314540741455,0.0
427340,1401754,9.040780889016007,0.0
427340,6703843,9.040780889016007,0.0
427340,8825828,9.0231743672251,0.0
427340,6703840,9.009804620421605,0.0
428773,7524673,22.367452286964927,0.0
428773,7649118,21.87928777017972,0.0
428773,7649113,20.99743487618774,0.0
428773,7524666,18.274431278122744,1.0
428773,7524672,17.38959769552506,0.0
428773,7524669,16.998733129697943,0.0
428773,5042468,16.892985247650756,0.0
428773,7524670,16.856651041899983,0.0
428773,5042464,16.833222446180034,0.0
428773,5681206,16.458913912148546,0.0
428847,6466102,25.903921546673164,0.0
428847,5647218,25.752580803571444,0.0
428847,1659571,25.68638161099449,0.0
428847,308747,25.622371793858303,0.0
428847,4722862,25.58455028789177,0.0
428847,2065113,25.54199418286816,0.0
428847,6294282,24.547879250499,0.0
428847,6999194,24.02293700066216,0.0
428847,4848838,23.95263036094435,0.0
428847,2437478,23.95263036094435,0.0
429664,2519968,16.92581109665009,0.0
429664,5550780,12.545947467524671,0.0
429664,5953005,12.090609547025396,0.0
429664,6050332,11.860227955265335,0.0
429664,3805998,11.73198178102392,0.0
429664,8362313,11.694518338217597,0.0
429664,6473758,11.68364527405732,0.0
429664,8559788,11.682533327626736,0.0
429664,7933098,11.672962991779656,0.0
429664,5802137,11.671924583425431,0.0
430985,7786349,17.379443594342174,0.0
430985,6604865,16.47713314141353,0.0
430985,7646552,16.408677772414904,0.0
430985,7786351,16.35104587600273,0.0
430985,4427379,16.30845160579779,0.0
430985,7646548,16.232822168000478,1.0
430985,4250922,16.225291177040997,0.0
430985,2557729,16.14300763711184,0.0
430985,3347307,15.590427373727293,0.0
430985,3135831,15.252786428204049,0.0
431602,5574035,15.005839091731886,0.0
431602,5574032,14.87192341087724,0.0
431602,2236989,14.842300061844512,0.0
431602,7406560,14.81862221728192,1.0
431602,1509788,14.810982883821204,0.0
431602,158429,14.79426056864426,0.0
431602,3753751,14.792708266497408,0.0
431602,386005,14.78158987582847,0.0
431602,1197012,14.771575624207538,0.0
431602,7487298,14.733651844764571,0.0
432653,6641114,8.39326413126128,0.0
432653,7403691,8.22253047244764,0.0
432653,5202966,7.9640790437566,0.0
432653,7769931,7.934426724725716,0.0
432653,7403687,7.926307716614735,1.0
432653,4318553,7.917220587993912,0.0
432653,8240971,7.901440697046834,0.0
432653,3328119,7.876769698977776,0.0
432653,2130502,7.842481608821789,0.0
432653,7403686,7.82682944380257,0.0
432680,7919532,13.98565519983612,0.0
432680,1451917,12.738263064871475,0.0
432680,7441300,12.429941133925173,0.0
432680,5731808,12.28811660325202,0.0
432680,563740,11.62128516082257,0.0
432680,5731811,11.411214689736465,0.0
432680,2996832,11.213653960408632,0.0
432680,5616407,11.14298881157424,0.0
432680,6957573,11.095290567702074,0.0
432680,5974013,11.085339218348992,0.0
432874,7435124,21.26374869176357,0.0
432874,7435125,14.61735561029103,0.0
432874,7435119,14.469681696832527,0.0
432874,6639591,14.236616660300022,0.0
432874,2140543,12.48870223003816,0.0
432874,2140538,12.416287306840765,0.0
432874,6320348,12.169316849011112,0.0
432874,7584687,11.833074197958062,0.0
432874,3509438,11.640102045832522,0.0
432874,7584692,11.514912964275675,0.0
433579,3480515,13.72003366921344,0.0
433579,3480516,13.70051152693878,0.0
433579,7157218,13.27879086351082,0.0
433579,6680768,13.27253742939691,0.0
433579,7157217,11.210665228596197,0.0
433579,1171626,11.200398286403583,0.0
433579,5058339,11.123707692014715,0.0
433579,7631986,11.119770410490446,1.0
433579,6680769,11.10898062295221,0.0
433579,6518759,11.1034943166462,0.0
435541,7636555,26.435604481310584,0.0
435541,7636549,26.357919275239063,0.0
435541,7636550,26.32379870579274,0.0
435541,8029712,25.00634878251767,0.0
435541,3244981,24.999067089588927,0.0
435541,7636548,24.94433366120656,0.0
435541,7636554,24.2496455252058,0.0
435541,6053900,23.50408151595032,0.0
435541,4968223,23.32731469881365,0.0
435541,3244983,22.61140735839468,0.0
436475,7520157,18.663188808228966,1.0
436475,6763584,18.156967500928506,0.0
436475,7520155,15.666912248632135,0.0
436475,3310541,13.578021760931083,0.0
436475,4611699,13.457149763510444,0.0
436475,8329275,13.39231296229408,0.0
436475,1890053,13.37324594672555,0.0
436475,6676177,13.335160015686135,0.0
436475,4637979,13.329161300987955,0.0
436475,4611693,13.29734643382319,0.0
436844,3385556,23.62077220104853,0.0
436844,2579587,23.594169086917,0.0
436844,717506,23.489498170349712,0.0
436844,5793747,23.34763707322493,0.0
436844,4695541,23.332832059678967,0.0
436844,2579593,23.280580624248422,0.0
436844,6095532,23.1132137224292,0.0
436844,8684220,23.060569907023496,0.0
436844,553722,23.04117560338491,0.0
436844,2243662,23.03831660045935,0.0
437671,6312479,12.63251349280149,0.0
437671,3549416,12.618736212510305,0.0
437671,2356170,12.484918865647533,0.0
437671,179300,12.432810921250564,0.0
437671,5351929,12.362398959696124,0.0
437671,8025557,12.345162981154369,0.0
437671,3188814,12.339530641945808,0.0
437671,8277054,12.239483476945487,0.0
437671,3188817,12.182236283856255,0.0
437671,8277048,12.161091069811212,0.0
437752,7586101,26.531750311711736,1.0
437752,7160310,21.378552990542737,0.0
437752,7160312,20.94562504492212,0.0
437752,5322400,20.10428038646845,0.0
437752,8017186,16.656889283007853,0.0
437752,7059718,16.452836453917605,0.0
437752,7059714,16.294764087020567,0.0
437752,3866903,16.188564402334784,0.0
437752,7059711,15.779739993287723,0.0
437752,8126228,15.5890722380181,0.0
438316,4559725,18.092830574703527,0.0
438316,894356,18.076838874092807,0.0
438316,5923375,17.8862122615379,0.0
438316,7604527,17.831085826609453,0.0
438316,985785,17.820613684029503,0.0
438316,468825,17.76257972270079,0.0
438316,2208483,17.74801229075807,0.0
438316,307210,17.664743675783342,0.0
438316,307214,17.664743675783342,0.0
438316,843946,17.664743675783342,0.0
440269,7678787,20.26557047108372,0.0
440269,7678789,20.19856994169854,0.0
440269,7678788,19.139232862490623,0.0
440269,7678784,18.89529844443176,1.0
440269,4602436,17.48190075535198,0.0
440269,7678785,17.18051578890038,0.0
440269,7678786,16.95740172535769,0.0
440269,1504863,15.733129519707042,0.0
440269,7678783,15.7052880498345,0.0
440269,1504869,15.642332991358106,0.0
442673,2577971,18.75707889076453,0.0
442673,2784716,17.973842350599483,0.0
442673,4446563,17.364993313581625,0.0
442673,7422793,17.295910157945578,0.0
442673,2877570,17.072866200009443,0.0
442673,5256026,17.06998019727287,0.0
442673,7452940,17.03068380173836,0.0
442673,7982149,16.758943104003023,0.0
442673,5418291,16.67195964401911,0.0
442673,4541419,16.394245888416425,0.0
448630,7403343,18.71504604381838,1.0
448630,7403345,17.92798081497746,0.0
448630,7403344,16.532793026142297,0.0
448630,7403347,15.098575586122958,0.0
448630,7403346,14.782310856809657,0.0
448630,1457049,12.482199822483029,0.0
448630,8202304,11.577169083633637,0.0
448630,6693917,11.272443130783152,0.0
448630,3178891,5.835311052672678,0.0
448630,1321908,5.834326180705826,0.0
449244,7578408,8.655250782241914,0.0
449244,6451298,8.653469311668726,0.0
449244,2539189,8.653469311668726,0.0
449244,2632465,8.649706816556703,0.0
449244,7578404,8.5305253958576,0.0
449244,8667977,8.463684018456428,0.0
449244,1754109,8.439427261737265,0.0
449244,8180937,8.42538466865955,0.0
449244,7531443,8.42538466865955,0.0
449244,7531097,8.386164893512252,0.0
449442,7632239,23.284055085940597,1.0
449442,7632242,22.85882309988981,0.0
449442,7632238,22.8428567756114,0.0
449442,7632236,22.47438125233201,0.0
449442,7632237,22.43085931804964,0.0
449442,7632240,21.98474558892838,0.0
449442,7632241,19.40736093878565,0.0
449442,1331212,11.640102045832522,0.0
449442,7896645,10.65542150936444,0.0
449442,8760296,10.641377718224714,0.0
453175,7588230,9.974145761178658,0.0
453175,7588235,9.233224081845442,0.0
453175,7588233,6.634532946019583,0.0
453175,7588234,6.620649714222094,0.0
453175,3025302,6.511641138583616,0.0
453175,4327052,6.501605340058235,0.0
453175,7389394,6.471682697383886,0.0
453175,3159768,6.471682697383884,0.0
453175,2652731,6.451886816859145,0.0
453175,4233315,6.451886816859145,0.0
456016,8588897,13.18053933534254,0.0
456016,5755218,12.987334589303892,0.0
456016,2098926,12.176302360961664,0.0
456016,7647666,11.949361275645202,0.0
456016,2254845,11.833923664713014,0.0
456016,401245,11.64026544078177,0.0
456016,317908,11.499492454022375,0.0
456016,7426902,11.086866790420718,0.0
456016,1037946,11.073193785109002,0.0
456016,901348,10.935366248837637,0.0
457622,5926141,14.255306332970918,0.0
457622,6644827,13.545806831551898,0.0
457622,7049818,13.53162070162793,0.0
457622,7453305,13.11825197539309,1.0
457622,4658783,12.966586436449,0.0
457622,3280744,12.947844009603966,0.0
457622,4982836,12.947844009603966,0.0
457622,5926140,12.90761146994799,0.0
457622,7453303,12.84753761193272,1.0
457622,2759145,12.729145927472388,0.0
457842,7497666,14.014957447003765,0.0
457842,1422750,13.93830251761931,0.0
457842,1422745,13.397828549954472,0.0
457842,1422748,13.33588814607374,0.0
457842,7497671,13.18623972155338,0.0
457842,2181118,13.17379565311797,0.0
457842,7497667,10.98579404198151,1.0
457842,2181121,10.943385686216544,0.0
457842,7497668,10.85040612719464,0.0
457842,4215696,10.635833695224342,0.0
458235,7248236,17.826713775973094,0.0
458235,2080416,16.682510860888996,0.0
458235,3803695,16.682510860888996,0.0
458235,2080414,16.643830957071906,0.0
458235,2673885,16.333066344483726,0.0
458235,6917574,16.08044150791799,0.0
458235,2117274,15.597932579638828,0.0
458235,6328909,15.520315609899535,0.0
458235,8197995,13.988891032849754,0.0
458235,6165662,12.980799693013337,0.0
458774,1009432,12.720859547890068,0.0
458774,6905518,12.088295723272,0.0
458774,1815902,11.84729256928042,0.0
458774,8462049,11.799831748231757,0.0
458774,1936085,11.67259619704757,0.0
458774,5259732,11.487382992272725,0.0
458774,5235392,11.364718815356827,0.0
458774,8127495,11.260644589669525,0.0
458774,8720087,11.075187412114868,0.0
458774,3746339,11.07467081072142,0.0
459280,3921924,11.371164943322457,0.0
459280,3494536,11.350003787052234,0.0
459280,3825666,11.279137915667702,0.0
459280,3527642,11.271189324229432,0.0
459280,200387,11.239252433014943,0.0
459280,7844028,11.144518523711032,0.0
459280,1215109,11.144518523711032,0.0
459280,7890178,11.099876928928444,0.0
459280,2269439,11.020663250235138,0.0
459280,3007894,11.020663250235138,0.0
459707,7585569,16.953006984843682,1.0
459707,7585568,16.056654865261564,0.0
459707,2367405,15.152804050740627,0.0
459707,3463641,12.872237444036903,0.0
459707,988709,12.80694382471688,0.0
459707,3623713,11.992824162254337,0.0
459707,1930088,11.933546294072803,0.0
459707,3296930,11.933546294072803,0.0
459707,7584511,11.913091510870863,0.0
459707,8386024,11.79452599012692,0.0
462765,7430864,14.993662830729882,1.0
462765,7430856,13.140112072249142,0.0
462765,7430857,12.723693578355949,0.0
462765,7430861,12.673489711476742,0.0
462765,7430862,12.648536052529856,0.0
462765,7430865,12.452389489914973,0.0
462765,7430859,12.452389489914973,0.0
462765,7430863,12.380393854757749,0.0
462765,4681497,11.768043135480594,0.0
462765,7430860,11.703722949061858,0.0
463133,8520404,10.616938523084574,0.0
463133,969471,10.397764725791545,0.0
463133,6313381,10.12148402396754,0.0
463133,333393,9.979735586888228,0.0
463133,7690782,9.96504576536761,0.0
463133,2137120,9.672674194695484,0.0
463133,2685125,9.507374523437344,0.0
463133,749264,9.285409631882704,0.0
463133,2004140,9.089896825195032,0.0
463133,1187460,8.73906014084706,0.0
464484,6569672,16.36710404169871,0.0
464484,6569666,15.32598920105766,0.0
464484,2329826,14.534498887057786,0.0
464484,4997038,14.534498887057786,0.0
464484,1688161,14.092128234592549,0.0
464484,1436374,13.974345486480988,0.0
464484,321222,13.92279806392994,0.0
464484,816289,13.579027545339184,0.0
464484,1011226,13.164761023935082,0.0
464484,8579570,13.12023986931311,0.0
467612,7552919,13.246914236482972,1.0
467612,7552918,13.18755547544049,0.0
467612,3195875,12.292637515865454,0.0
467612,2337354,11.134626319316848,0.0
467612,7347336,10.977233913156788,0.0
467612,478126,10.84698564785271,0.0
467612,4930274,10.66810703909799,0.0
467612,1353791,10.650134262316229,0.0
467612,2972657,10.636879104104963,0.0
467612,4930276,10.46663506562446,0.0
468907,4313581,21.319401509901358,0.0
468907,4160825,20.77105787299236,0.0
468907,7681283,19.97576875636786,1.0
468907,8702203,19.09102788950628,0.0
468907,3678301,18.828033516320595,0.0
468907,914504,18.77818297197721,0.0
468907,2280724,18.69769181842819,0.0
468907,1745050,18.58952432246259,0.0
468907,5242875,18.42628943215751,0.0
468907,1566886,18.308794913322668,0.0
470001,7748965,11.874989265374824,0.0
470001,4279026,11.379431166777415,0.0
470001,4279028,10.675915062680929,0.0
470001,3656269,10.246184084313992,0.0
470001,8203202,10.00258782652286,0.0
470001,7077882,9.895932521477178,0.0
470001,2194738,9.769588676098705,0.0
470001,8203201,9.718001793079171,0.0
470001,7077878,9.585628010343738,0.0
470001,2194744,9.298157615733048,0.0
472448,7556882,19.998527216044007,1.0
472448,7556883,15.50728982913574,0.0
472448,4699385,15.02741488711753,0.0
472448,684464,13.88377811660099,0.0
472448,5132202,13.88377811660099,0.0
472448,7468704,13.701630045058442,0.0
472448,7468697,13.697628904340236,0.0
472448,2360126,13.221243737713683,0.0
